Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-07-21,2728138,IJ-118,SA01898,127.0,31,0,1.0,PC,P250/14,1.92
2025-07-21,2728138,IJ-118,SA01898,390.0,0,0,1.0,PC,P250/14,1.92
2025-07-20,2728138,IJ-118,SA01898,246.0,0,0,1.0,PC,P250/14,1.92
2025-07-20,2728138,IJ-118,SA01898,16.0,0,0,1.0,PC,P250/14,1.92
2025-07-19,2728138,IJ-118,SA01898,178.0,40,0,1.0,PC,P250/14,1.92
2025-07-31,2728204,IJ-118,SA00803,126.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-07-31,2728204,IJ-118,SA00803,433.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-07-30,2728204,IJ-118,SA00803,242.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-07-30,2728204,IJ-118,SA00803,111.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-07-28,2728203,IJ-118,SA05025,12.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-28,2728203,IJ-118,SA05025,395.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-28,2728203,IJ-118,SA05025,427.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-27,2728203,IJ-118,SA05025,284.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-27,2728203,IJ-118,SA05025,29.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-27,2728203,IJ-118,SA05025,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-26,2728203,IJ-118,SA05025,632.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-25,2728203,IJ-118,SA05025,302.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-24,2728203,IJ-118,SA05025,16.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-25,2728203,IJ-118,SA05025,169.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-25,2728203,IJ-118,SA05025,532.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-24,2728203,IJ-118,SA05025,285.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-24,2728203,IJ-118,SA05025,7.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-24,2728203,IJ-118,SA05025,325.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-24,2728203,IJ-118,SA05025,470.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-23,2728203,IJ-118,SA05025,283.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-23,2728203,IJ-118,SA05025,351.0,4,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-23,2728203,IJ-118,SA05025,463.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-22,2728203,IJ-118,SA05025,280.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-22,2728203,IJ-118,SA05025,370.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-22,2728203,IJ-118,SA05025,438.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-21,2728203,IJ-118,SA05025,301.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-21,2728203,IJ-118,SA05025,95.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-29,2728271,IJ-118,SA01743,56.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4
2025-07-29,2728271,IJ-118,SA01743,378.0,21,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4
2025-07-28,2728271,IJ-118,SA01743,146.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4
2025-07-30,2728560,IJ-118,SA02235,111.0,37,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-30,2728560,IJ-118,SA02235,373.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-29,2728560,IJ-118,SA02235,306.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-29,2728560,IJ-118,SA02235,311.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-06,2728764,IJ-118,SA05933,18.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-05,2728764,IJ-118,SA05933,221.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-05,2728764,IJ-118,SA05933,433.0,22,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-05,2728764,IJ-118,SA05933,482.0,19,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-04,2728764,IJ-118,SA05933,196.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-04,2728764,IJ-118,SA05933,363.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-04,2728764,IJ-118,SA05933,342.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-03,2728764,IJ-118,SA05933,208.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-03,2728764,IJ-118,SA05933,9.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-02,2728764,IJ-118,SA05933,69.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-02,2728764,IJ-118,SA05933,371.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-01,2728764,IJ-118,SA05933,225.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-01,2728764,IJ-118,SA05933,248.0,47,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-01,2728764,IJ-118,SA05933,404.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-31,2728764,IJ-118,SA05933,248.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-31,2728764,IJ-118,SA05933,158.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-18,2728815,IJ-118,SA05881,23.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-18,2728815,IJ-118,SA05881,393.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-17,2728815,IJ-118,SA05881,210.0,24,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-17,2728815,IJ-118,SA05881,16.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-16,2728815,IJ-118,SA05881,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-15,2728815,IJ-118,SA05881,4.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-15,2728815,IJ-118,SA05881,313.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-15,2728815,IJ-118,SA05881,89.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-14,2728815,IJ-118,SA05881,26.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-14,2728815,IJ-118,SA05881,83.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-13,2728815,IJ-118,SA05881,46.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-12,2728815,IJ-118,SA05881,42.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-12,2728815,IJ-118,SA05881,317.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-11,2728815,IJ-118,SA05881,256.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-11,2728815,IJ-118,SA05881,107.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-11,2728815,IJ-118,SA05881,340.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-10,2728815,IJ-118,SA05881,164.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-10,2728815,IJ-118,SA05881,27.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-10,2728815,IJ-118,SA05881,25.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-09,2728815,IJ-118,SA05881,196.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-08-09,2729426,IJ-118,SA01917,96.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-09,2729426,IJ-118,SA01917,301.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-08,2729426,IJ-118,SA01917,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-08,2729426,IJ-118,SA01917,285.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-08,2729426,IJ-118,SA01917,469.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-08,2729426,IJ-118,SA01917,483.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-07,2729426,IJ-118,SA01917,297.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-07,2729426,IJ-118,SA01917,24.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-07,2729426,IJ-118,SA01917,355.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-07,2729426,IJ-118,SA01917,460.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-06,2729426,IJ-118,SA01917,300.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-06,2729426,IJ-118,SA01917,433.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-06,2729426,IJ-118,SA01917,322.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-08-13,2729786,IJ-118,SA05997,220.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-08-13,2729786,IJ-118,SA05997,508.0,2,0,1.0,PC,MASSA S316/2,0.447
2025-08-13,2729786,IJ-118,SA05997,512.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-08-12,2729786,IJ-118,SA05997,292.0,5,0,1.0,PC,MASSA S316/2,0.447
2025-08-26,2730163,IJ-118,SA05253,401.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-26,2730163,IJ-118,SA05253,11.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-26,2730163,IJ-118,SA05253,269.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-25,2730163,IJ-118,SA05253,271.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-25,2730163,IJ-118,SA05253,446.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-25,2730163,IJ-118,SA05253,500.0,10,0,1.0,PC,MASSA F420/191,0.805
2025-08-24,2730163,IJ-118,SA05253,291.0,7,0,1.0,PC,MASSA F420/191,0.805
2025-08-24,2730163,IJ-118,SA05253,17.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-23,2730163,IJ-118,SA05253,399.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-23,2730163,IJ-118,SA05253,490.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-22,2730163,IJ-118,SA05253,311.0,5,0,1.0,PC,MASSA F420/191,0.805
2025-08-22,2730163,IJ-118,SA05253,359.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-08-22,2730185,IJ-118,SA05659,5.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-22,2730185,IJ-118,SA05659,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-21,2730185,IJ-118,SA05659,241.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-21,2730185,IJ-118,SA05659,442.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-21,2730185,IJ-118,SA05659,177.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-20,2730185,IJ-118,SA05659,239.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-20,2730185,IJ-118,SA05659,497.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-20,2730185,IJ-118,SA05659,492.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-19,2730185,IJ-118,SA05659,261.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-19,2730185,IJ-118,SA05659,385.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-19,2730185,IJ-118,SA05659,364.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-18,2730185,IJ-118,SA05659,237.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-18,2730185,IJ-118,SA05659,322.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-08-29,2730496,IJ-118,SA05933,390.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-29,2730496,IJ-118,SA05933,456.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-28,2730496,IJ-118,SA05933,320.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-28,2730496,IJ-118,SA05933,473.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-28,2730496,IJ-118,SA05933,549.0,22,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-27,2730496,IJ-118,SA05933,312.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-27,2730496,IJ-118,SA05933,101.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-27,2730496,IJ-118,SA05933,308.0,38,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-08-26,2730496,IJ-118,SA05933,238.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-09-01,2730872,IJ-118,SA01981,95.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-30,2730872,IJ-118,SA01981,456.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-30,2730872,IJ-118,SA01981,12.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-30,2730872,IJ-118,SA01981,468.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-31,2730872,IJ-118,SA01981,264.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-31,2730872,IJ-118,SA01981,27.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-31,2730872,IJ-118,SA01981,7.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-29,2730872,IJ-118,SA01981,242.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-29,2730872,IJ-118,SA01981,11.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-08-29,2730872,IJ-118,SA01981,40.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-09-08,2730896,IJ-118,SA05997,351.0,5,0,1.0,PC,MASSA S316/2,0.447
2025-09-07,2730896,IJ-118,SA05997,248.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-07,2730896,IJ-118,SA05997,12.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-06,2730896,IJ-118,SA05997,372.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-06,2730896,IJ-118,SA05997,5.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-05,2730896,IJ-118,SA05997,293.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-05,2730896,IJ-118,SA05997,558.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-05,2730896,IJ-118,SA05997,527.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-04,2730896,IJ-118,SA05997,247.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-04,2730896,IJ-118,SA05997,3.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-04,2730896,IJ-118,SA05997,376.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-04,2730896,IJ-118,SA05997,325.0,2,0,1.0,PC,MASSA S316/2,0.447
2025-09-03,2730896,IJ-118,SA05997,339.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-03,2730896,IJ-118,SA05997,490.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-03,2730896,IJ-118,SA05997,496.0,6,0,1.0,PC,MASSA S316/2,0.447
2025-09-02,2730896,IJ-118,SA05997,354.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-02,2730896,IJ-118,SA05997,563.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-02,2730896,IJ-118,SA05997,472.0,5,0,1.0,PC,MASSA S316/2,0.447
2025-09-01,2730896,IJ-118,SA05997,341.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-01,2730896,IJ-118,SA05997,537.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-01,2730896,IJ-118,SA05997,213.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-09-26,2731251,IJ-118,SA05881,162.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-26,2731251,IJ-118,SA05881,426.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-25,2731251,IJ-118,SA05881,235.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-25,2731251,IJ-118,SA05881,406.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-25,2731251,IJ-118,SA05881,465.0,13,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-24,2731251,IJ-118,SA05881,187.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-24,2731251,IJ-118,SA05881,384.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-24,2731251,IJ-118,SA05881,541.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-23,2731251,IJ-118,SA05881,277.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-23,2731251,IJ-118,SA05881,319.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-09-22,2731558,IJ-118,SA07395,589.0,0,0,1.0,PC,N148/18,1.26
2025-09-21,2731558,IJ-118,SA07395,295.0,0,0,1.0,PC,N148/18,1.26
2025-09-20,2731558,IJ-118,SA07395,14.0,0,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,6.0,0,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,48.0,0,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,256.0,0,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,40.0,1,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,308.0,4,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,15.0,1,0,1.0,PC,N148/18,1.26
2025-09-19,2731558,IJ-118,SA07395,120.0,0,0,1.0,PC,N148/18,1.26
2025-09-18,2731558,IJ-118,SA07395,310.0,1,0,1.0,PC,N148/18,1.26
2025-09-18,2731558,IJ-118,SA07395,450.0,0,0,1.0,PC,N148/18,1.26
2025-09-18,2731558,IJ-118,SA07395,477.0,0,0,1.0,PC,N148/18,1.26
2025-09-17,2731558,IJ-118,SA07395,293.0,0,0,1.0,PC,N148/18,1.26
2025-09-17,2731558,IJ-118,SA07395,503.0,0,0,1.0,PC,N148/18,1.26
2025-09-17,2731558,IJ-118,SA07395,456.0,4,0,1.0,PC,N148/18,1.26
2025-09-16,2731558,IJ-118,SA07395,316.0,0,0,1.0,PC,N148/18,1.26
2025-09-16,2731558,IJ-118,SA07395,474.0,4,0,1.0,PC,N148/18,1.26
2025-09-16,2731558,IJ-118,SA07395,491.0,0,0,1.0,PC,N148/18,1.26
2025-09-15,2731558,IJ-118,SA07395,274.0,0,0,1.0,PC,N148/18,1.26
2025-09-15,2731558,IJ-118,SA07395,394.0,0,0,1.0,PC,N148/18,1.26
2025-09-15,2731558,IJ-118,SA07395,437.0,0,0,1.0,PC,N148/18,1.26
2025-09-14,2731558,IJ-118,SA07395,257.0,0,0,1.0,PC,N148/18,1.26
2025-09-14,2731558,IJ-118,SA07395,27.0,0,0,1.0,PC,N148/18,1.26
2025-09-14,2731558,IJ-118,SA07395,14.0,0,0,1.0,PC,N148/18,1.26
2025-09-13,2731558,IJ-118,SA07395,351.0,0,0,1.0,PC,N148/18,1.26
2025-09-13,2731558,IJ-118,SA07395,186.0,0,0,1.0,PC,N148/18,1.26
2025-09-12,2731558,IJ-118,SA07395,2.0,0,0,1.0,PC,N148/18,1.26
2025-09-12,2731558,IJ-118,SA07395,253.0,15,0,1.0,PC,N148/18,1.26
2025-09-12,2731558,IJ-118,SA07395,382.0,0,0,1.0,PC,N148/18,1.26
2025-09-12,2731558,IJ-118,SA07395,142.0,13,0,1.0,PC,N148/18,1.26
2025-09-10,2731580,IJ-118,29634,166.0,0,0,1.0,PC,N-184/2,0.826
2025-09-10,2731580,IJ-118,29634,315.0,91,0,1.0,PC,N-184/2,0.826
2025-09-09,2731580,IJ-118,29634,225.0,0,0,1.0,PC,N-184/2,0.826
2025-09-09,2731908,IJ-118,SA00803,64.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-09-08,2731908,IJ-118,SA00803,261.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-09-08,2731908,IJ-118,SA00803,399.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-09-09,2731922,IJ-118,SA05776,428.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-09-09,2731922,IJ-118,SA05776,137.0,15,0,1.0,PC,MASSA F403/32,2.25
2025-09-12,2732050,IJ-118,SA01684,282.0,5,0,1.0,PC,N148/18,1.2
2025-09-11,2732050,IJ-118,SA01684,287.0,3,0,1.0,PC,N148/18,1.2
2025-09-11,2732050,IJ-118,SA01684,460.0,0,0,1.0,PC,N148/18,1.2
2025-09-11,2732050,IJ-118,SA01684,511.0,0,0,1.0,PC,N148/18,1.2
2025-09-10,2732050,IJ-118,SA01684,316.0,9,0,1.0,PC,N148/18,1.2
2025-09-10,2732050,IJ-118,SA01684,241.0,0,0,1.0,PC,N148/18,1.2
2025-09-23,2732553,IJ-118,SA01917,66.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-09-23,2732553,IJ-118,SA01917,468.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-09-22,2732553,IJ-118,SA01917,112.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-09-22,2732553,IJ-118,SA01917,420.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-09-22,2732553,IJ-118,SA01917,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-09-30,2732767,IJ-118,SA02392,120.0,0,0,1.0,PC,N-142/67,0.916
2025-09-30,2732767,IJ-118,SA02392,350.0,34,0,1.0,PC,N-142/67,0.916
2025-09-29,2732767,IJ-118,SA02392,233.0,0,0,1.0,PC,N-142/67,0.916
2025-09-29,2732767,IJ-118,SA02392,491.0,0,0,1.0,PC,N-142/67,0.916
2025-09-29,2732767,IJ-118,SA02392,470.0,23,0,1.0,PC,N-142/67,0.916
2025-09-28,2732767,IJ-118,SA02392,245.0,0,0,1.0,PC,N-142/67,0.916
2025-09-28,2732767,IJ-118,SA02392,12.0,0,0,1.0,PC,N-142/67,0.916
2025-09-27,2732767,IJ-118,SA02392,378.0,0,0,1.0,PC,N-142/67,0.916
2025-09-27,2732767,IJ-118,SA02392,131.0,0,0,1.0,PC,N-142/67,0.916
