Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2026-03-16,2744366,IJ-124,SA02374,852.0,0,0,2.0,PC,N148/18,0.298
2026-03-15,2744366,IJ-124,SA02374,506.0,0,0,2.0,PC,N148/18,0.298
2026-03-15,2744366,IJ-124,SA02374,16.0,0,0,2.0,PC,N148/18,0.298
2026-03-13,2744366,IJ-124,SA02374,710.0,0,0,2.0,PC,N148/18,0.298
2026-03-13,2744366,IJ-124,SA02374,1002.0,0,0,2.0,PC,N148/18,0.298
2026-03-13,2744366,IJ-124,SA02374,992.0,0,0,2.0,PC,N148/18,0.298
2026-03-12,2744366,IJ-124,SA02374,538.0,0,0,2.0,PC,N148/18,0.298
2026-03-12,2744366,IJ-124,SA02374,974.0,0,0,2.0,PC,N148/18,0.298
2026-03-12,2744366,IJ-124,SA02374,846.0,0,0,2.0,PC,N148/18,0.298
2026-03-11,2744366,IJ-124,SA02374,732.0,0,0,2.0,PC,N148/18,0.298
2026-03-11,2744366,IJ-124,SA02374,858.0,0,0,2.0,PC,N148/18,0.298
2026-03-17,2744695,IJ-124,SA07538,228.0,0,0,2.0,PC,P248/40,0.591
2026-03-17,2744695,IJ-124,SA07538,924.0,6,0,2.0,PC,P248/40,0.591
2026-03-17,2744695,IJ-124,SA07538,838.0,0,0,2.0,PC,P248/40,0.591
2026-03-16,2744695,IJ-124,SA07538,94.0,0,0,2.0,PC,P248/40,0.591
2026-03-27,2744696,IJ-124,SA07539,218.0,0,0,2.0,PC,P248/40,0.565
2026-03-27,2744696,IJ-124,SA07539,708.0,0,0,2.0,PC,P248/40,0.565
2026-03-26,2744696,IJ-124,SA07539,646.0,0,0,2.0,PC,P248/40,0.565
2026-03-26,2744696,IJ-124,SA07539,743.0,9,0,2.0,PC,P248/40,0.565
2026-03-26,2744696,IJ-124,SA07539,212.0,0,0,2.0,PC,P248/40,0.565
2026-03-23,2744750,IJ-124,SA07373,637.0,13,0,2.0,PC,F424/40 MARROM,2.33
2026-03-23,2744750,IJ-124,SA07373,198.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-22,2744750,IJ-124,SA07373,174.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-22,2744750,IJ-124,SA07373,10.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-20,2744750,IJ-124,SA07373,350.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-20,2744750,IJ-124,SA07373,216.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-20,2744750,IJ-124,SA07373,850.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-19,2744750,IJ-124,SA07373,340.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-19,2744750,IJ-124,SA07373,861.0,3,0,2.0,PC,F424/40 MARROM,2.33
2026-03-19,2744750,IJ-124,SA07373,844.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-18,2744750,IJ-124,SA07373,334.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-18,2744750,IJ-124,SA07373,608.0,26,0,2.0,PC,F424/40 MARROM,2.33
2026-03-18,2744750,IJ-124,SA07373,612.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-17,2744750,IJ-124,SA07373,86.0,0,0,2.0,PC,F424/40 MARROM,2.33
2026-03-30,2745229,IJ-124,SA02005,-5.0,7,0,2.0,PC,P250/14,0.275
2026-03-30,2745229,IJ-124,SA02005,824.0,0,0,2.0,PC,P250/14,0.275
2026-03-29,2745229,IJ-124,SA02005,402.0,0,0,2.0,PC,P250/14,0.275
2026-03-27,2745229,IJ-124,SA02005,405.0,1,0,2.0,PC,P250/14,0.275
2026-03-27,2745229,IJ-124,SA02005,374.0,8,0,2.0,PC,P250/14,0.275
2026-03-31,2745233,IJ-124,SA07284,488.0,6,0,2.0,PC,P250/14,0.571
2026-03-31,2745233,IJ-124,SA07284,866.0,8,0,2.0,PC,P250/14,0.571
2026-03-31,2745233,IJ-124,SA07284,752.0,0,0,2.0,PC,P250/14,0.571
2026-03-30,2745233,IJ-124,SA07284,457.0,5,0,2.0,PC,P250/14,0.571
2026-03-30,2745233,IJ-124,SA07284,807.0,9,0,2.0,PC,P250/14,0.571
